timestamp,square_id,model,actual,prediction,abs_error,abs_pct_error,abs_change,hour,is_weekend,traffic_quartile,change_quartile
2013-12-21 04:10:00+01:00,5059,LSTM,265.0329284667969,264.96497,0.06795846679688111,0.025641518278508888,4.6614309549331665,4,True,Q1 lowest,C1 smallest
2013-12-21 04:20:00+01:00,5059,LSTM,273.51621006429195,264.1709,9.345310064291937,3.416729875752247,8.483281597495079,4,True,Q1 lowest,C1 smallest
2013-12-21 04:30:00+01:00,5059,LSTM,287.6532897949219,266.7008,20.95248979492186,7.2839388730299675,14.137079730629921,4,True,Q1 lowest,C1 smallest
2013-12-21 04:40:00+01:00,5059,LSTM,283.7654724121094,274.59033,9.17514241210938,3.2333540561215375,3.8878173828125,4,True,Q1 lowest,C1 smallest
2013-12-21 04:50:00+01:00,5059,LSTM,275.0704345703125,280.35864,5.28820542968748,1.9224913931401553,8.695037841796875,4,True,Q1 lowest,C1 smallest
2013-12-21 05:00:00+01:00,5059,LSTM,292.82037353515625,281.74304,11.077333535156242,3.782979101290672,17.74993896484375,5,True,Q1 lowest,C1 smallest
2013-12-21 05:10:00+01:00,5059,LSTM,332.54620361328125,288.73962,43.80658361328125,13.173081856686606,39.725830078125,5,True,Q1 lowest,C2
2013-12-21 05:20:00+01:00,5059,LSTM,310.36981201171875,309.46667,0.9031420117187281,0.29098899982084203,22.1763916015625,5,True,Q1 lowest,C2
2013-12-21 05:30:00+01:00,5059,LSTM,288.39501953125,319.39105,30.996030468750007,10.747768986832773,21.97479248046875,5,True,Q1 lowest,C2
2013-12-21 05:40:00+01:00,5059,LSTM,300.3631286621094,317.81287,17.4497413378906,5.809548400836016,11.968109130859375,5,True,Q1 lowest,C1 smallest
2013-12-21 05:50:00+01:00,5059,LSTM,302.1423645019531,318.91003,16.76766549804688,5.549591010081107,1.77923583984375,5,True,Q1 lowest,C1 smallest
2013-12-21 06:00:00+01:00,5059,LSTM,321.63304728269577,319.75098,1.8820672826957434,0.5851597957972028,19.490682780742645,6,True,Q1 lowest,C1 smallest
2013-12-21 06:10:00+01:00,5059,LSTM,279.6580505371094,327.20245,47.544399462890624,17.00090498792263,41.974996745586395,6,True,Q1 lowest,C2
2013-12-21 06:20:00+01:00,5059,LSTM,313.6889038085937,318.02466,4.33575619140629,1.382183475017617,34.03085327148432,6,True,Q1 lowest,C2
2013-12-21 06:30:00+01:00,5059,LSTM,313.9874267578125,321.31128,7.323853242187511,2.332530737874612,0.29852294921880684,6,True,Q1 lowest,C1 smallest
2013-12-21 06:40:00+01:00,5059,LSTM,310.8487548828125,324.97766,14.128905117187514,4.545266756019016,3.138671875,6,True,Q1 lowest,C1 smallest
2013-12-21 06:50:00+01:00,5059,LSTM,316.0126342773437,326.865,10.852365722656316,3.43415564617328,5.163879394531193,6,True,Q1 lowest,C1 smallest
2013-12-21 07:00:00+01:00,5059,LSTM,323.7438659667969,330.01825,6.274384033203148,1.9380703984818195,7.731231689453182,7,True,Q1 lowest,C1 smallest
2013-12-21 07:10:00+01:00,5059,LSTM,301.7950744628906,335.33966,33.544585537109356,11.115020878590936,21.94879150390625,7,True,Q1 lowest,C2
2013-12-21 07:20:00+01:00,5059,LSTM,326.4791259765625,331.45264,4.973514023437474,1.52337887102605,24.684051513671875,7,True,Q1 lowest,C2
2013-12-21 07:30:00+01:00,5059,LSTM,342.92156982421875,336.22406,6.697509824218741,1.9530733595007972,16.44244384765625,7,True,Q1 lowest,C1 smallest
2013-12-21 07:40:00+01:00,5059,LSTM,296.91845703125,346.76733,49.848872968750015,16.788741753263096,46.00311279296875,7,True,Q1 lowest,C2
2013-12-21 07:50:00+01:00,5059,LSTM,335.8393249511719,338.63098,2.7916550488281473,0.8312472189592537,38.920867919921875,7,True,Q1 lowest,C2
2013-12-21 08:00:00+01:00,5059,LSTM,374.442524433136,344.2979,30.14462443313596,8.050534452189035,38.60319948196411,8,True,Q2,C2
2013-12-21 08:10:00+01:00,5059,LSTM,345.9875793457031,364.23285,18.24527065429686,5.273388914365214,28.45494508743286,8,True,Q1 lowest,C2
2013-12-21 08:20:00+01:00,5059,LSTM,423.276123046875,371.12073,52.15539304687502,12.321836788582369,77.28854370117188,8,True,Q2,C3
2013-12-21 08:30:00+01:00,5059,LSTM,409.3581848144531,403.98547,5.372714814453104,1.3124727961377778,13.917938232421875,8,True,Q2,C1 smallest
2013-12-21 08:40:00+01:00,5059,LSTM,468.22769843041897,427.05725,41.17044843041896,8.79282634676024,58.86951361596584,8,True,Q2,C3
2013-12-21 08:50:00+01:00,5059,LSTM,520.4716186523438,465.96063,54.51098865234377,10.473383504270412,52.24392022192478,8,True,Q2,C2
2013-12-21 09:00:00+01:00,5059,LSTM,583.5123919546604,517.00995,66.50244195466041,11.396920249095196,63.040773302316666,9,True,Q2,C3
2013-12-21 09:10:00+01:00,5059,LSTM,506.6174135841429,581.3697,74.75228641585704,14.755175091004173,76.89497837051749,9,True,Q2,C3
2013-12-21 09:20:00+01:00,5059,LSTM,730.4026768952608,601.9585,128.44417689526085,17.585392408642505,223.7852633111179,9,True,Q2,C4 largest
2013-12-21 09:30:00+01:00,5059,LSTM,708.8068289607763,696.5946,12.212228960776315,1.722927666862548,21.595847934484482,9,True,Q2,C1 smallest
2013-12-21 09:40:00+01:00,5059,LSTM,748.7587521672249,765.8155,17.05674783277516,2.278003132972497,39.951923206448555,9,True,Q2,C2
2013-12-21 09:50:00+01:00,5059,LSTM,776.9584537297487,829.5114,52.552946270251255,6.763932616727904,28.199701562523842,9,True,Q2,C2
2013-12-21 10:00:00+01:00,5059,LSTM,834.7816344839521,883.44006,48.65842551604794,5.828880692389425,57.82318075420335,10,True,Q2,C3
2013-12-21 10:10:00+01:00,5059,LSTM,927.0139302313328,940.0176,13.003669768667237,1.4027480434325534,92.2322957473807,10,True,Q2,C3
2013-12-21 10:20:00+01:00,5059,LSTM,1075.7582802814431,1012.45154,63.306740281443126,5.884848059443301,148.74435005011037,10,True,Q3,C4 largest
2013-12-21 10:30:00+01:00,5059,LSTM,1118.0957240909338,1119.1548,1.0590759090662232,0.09472139873598957,42.33744380949065,10,True,Q3,C2
2013-12-21 10:40:00+01:00,5059,LSTM,1275.7828778028488,1210.4604,65.32247780284888,5.120187685489803,157.68715371191502,10,True,Q3,C4 largest
2013-12-21 10:50:00+01:00,5059,LSTM,1225.114052135497,1327.7487,102.634647864503,8.377558618775165,50.66882566735171,10,True,Q3,C2
2013-12-21 11:00:00+01:00,5059,LSTM,1428.264453023672,1386.3345,41.92995302367217,2.9357275492577997,203.150400888175,11,True,Q3,C4 largest
2013-12-21 11:10:00+01:00,5059,LSTM,1449.5228501409292,1490.6671,41.14424985907067,2.838468524664543,21.25839711725712,11,True,Q3,C1 smallest
2013-12-21 11:20:00+01:00,5059,LSTM,1457.4512791335585,1566.7773,109.32602086644147,7.501178422337026,7.928428992629279,11,True,Q3,C1 smallest
2013-12-21 11:30:00+01:00,5059,LSTM,1642.2818855643272,1615.3077,26.974185564327172,1.6424820733535763,184.83060643076874,11,True,Q3,C4 largest
2013-12-21 11:40:00+01:00,5059,LSTM,1650.5840075910091,1707.7272,57.1431924089909,3.4619984288100625,8.3021220266819,11,True,Q3,C1 smallest
2013-12-21 11:50:00+01:00,5059,LSTM,1815.6241347640755,1771.5127,44.11143476407551,2.4295466181279535,165.04012717306637,11,True,Q3,C4 largest
2013-12-21 12:00:00+01:00,5059,LSTM,1969.3022551387548,1866.8812,102.42105513875481,5.200880406829085,153.67812037467934,12,True,Q3,C4 largest
2013-12-21 12:10:00+01:00,5059,LSTM,1965.2987880408764,1980.0643,14.765511959123614,0.7513113043662298,4.003467097878456,12,True,Q3,C1 smallest
2013-12-21 12:20:00+01:00,5059,LSTM,2041.4290532320736,2050.5886,9.159546767926486,0.4486830807773955,76.13026519119717,12,True,Q3,C3
2013-12-21 12:30:00+01:00,5059,LSTM,2129.9751828610897,2118.8362,11.138982861089517,0.5229630350024583,88.54612962901615,12,True,Q3,C3
2013-12-21 12:40:00+01:00,5059,LSTM,2113.195841014385,2191.677,78.48115898561491,3.7138611321486446,16.779341846704483,12,True,Q3,C1 smallest
2013-12-21 12:50:00+01:00,5059,LSTM,2121.8821304813027,2233.7478,111.86566951869736,5.272002054766495,8.686289466917515,12,True,Q3,C1 smallest
2013-12-21 13:00:00+01:00,5059,LSTM,2164.920488536358,2264.7444,99.82391146364216,4.610973566568734,43.03835805505514,13,True,Q3,C2
2013-12-21 13:10:00+01:00,5059,LSTM,2325.1905445456505,2301.1492,24.041344545650645,1.0339515874105878,160.2700560092926,13,True,Q4 highest,C4 largest
2013-12-21 13:20:00+01:00,5059,LSTM,2355.135407298804,2379.7173,24.58189270119601,1.043757086111237,29.944862753153302,13,True,Q4 highest,C2
2013-12-21 13:30:00+01:00,5059,LSTM,2386.16976223886,2440.7393,54.569537761140054,2.2869092813387826,31.034354940056346,13,True,Q4 highest,C2
2013-12-21 13:40:00+01:00,5059,LSTM,2157.871801719069,2490.0713,332.19949828093104,15.39477451887013,228.2979605197911,13,True,Q3,C4 largest
2013-12-21 13:50:00+01:00,5059,LSTM,2452.416258454323,2446.0195,6.396758454322935,0.26083493910428573,294.5444567352538,13,True,Q4 highest,C4 largest
2013-12-21 14:00:00+01:00,5059,LSTM,2294.8982377946377,2522.2178,227.31956220536222,9.9054310322628,157.51802065968513,14,True,Q4 highest,C4 largest
2013-12-21 14:10:00+01:00,5059,LSTM,2495.48265657248,2517.6074,22.12474342751966,0.886591752871878,200.58441877784253,14,True,Q4 highest,C4 largest
2013-12-21 14:20:00+01:00,5059,LSTM,2569.2935830950737,2583.275,13.981416904926391,0.5441735812878113,73.81092652259349,14,True,Q4 highest,C3
2013-12-21 14:30:00+01:00,5059,LSTM,2397.1415853351355,2647.2183,250.07671466486454,10.432288029824582,172.15199775993824,14,True,Q4 highest,C4 largest
2013-12-21 14:40:00+01:00,5059,LSTM,2213.513625383377,2621.214,407.70037461662287,18.418697311881683,183.62795995175838,14,True,Q4 highest,C4 largest
2013-12-21 14:50:00+01:00,5059,LSTM,2490.422465145588,2535.712,45.28953485441207,1.8185482779832087,276.90883976221085,14,True,Q4 highest,C4 largest
2013-12-21 15:00:00+01:00,5059,LSTM,2579.465561851859,2582.3398,2.874238148141103,0.11142766124303749,89.04309670627117,15,True,Q4 highest,C3
2013-12-21 15:10:00+01:00,5059,LSTM,2429.4550421871245,2634.2637,204.80865781287548,8.4302304120226,150.0105196647346,15,True,Q4 highest,C4 largest
2013-12-21 15:20:00+01:00,5059,LSTM,2475.543941840529,2597.2593,121.71535815947118,4.916711681109473,46.088899653404496,15,True,Q4 highest,C2
2013-12-21 15:30:00+01:00,5059,LSTM,2627.73183658719,2582.185,45.54683658719023,1.733313725282749,152.1878947466612,15,True,Q4 highest,C4 largest
2013-12-21 15:40:00+01:00,5059,LSTM,2615.4874833375216,2618.9658,3.4783166624783917,0.13298922990982345,12.24435324966862,15,True,Q4 highest,C1 smallest
2013-12-21 15:50:00+01:00,5059,LSTM,2511.203814201057,2624.5444,113.34058579894327,4.513396529504823,104.2836691364646,15,True,Q4 highest,C3
2013-12-21 16:00:00+01:00,5059,LSTM,2755.58081812039,2579.9365,175.64431812039038,6.374130526870163,244.37700391933322,16,True,Q4 highest,C4 largest
2013-12-21 16:10:00+01:00,5059,LSTM,2681.335364192724,2634.9456,46.38976419272376,1.730099293517148,74.2454539276664,16,True,Q4 highest,C3
2013-12-21 16:20:00+01:00,5059,LSTM,2624.8206965625286,2633.601,8.780303437471503,0.3345105991037867,56.51466763019516,16,True,Q4 highest,C3
2013-12-21 16:30:00+01:00,5059,LSTM,2838.973630759865,2607.8516,231.12203075986508,8.14104182778211,214.15293419733644,16,True,Q4 highest,C4 largest
2013-12-21 16:40:00+01:00,5059,LSTM,2782.5343278241344,2666.6333,115.90102782413442,4.165304509100732,56.439302935730666,16,True,Q4 highest,C3
2013-12-21 16:50:00+01:00,5059,LSTM,2546.9559544809163,2678.6008,131.6448455190839,5.168713078350577,235.57837334321812,16,True,Q4 highest,C4 largest
2013-12-21 17:00:00+01:00,5059,LSTM,2749.6192694306374,2599.973,149.6462694306374,5.442436016300708,202.6633149497211,17,True,Q4 highest,C4 largest
2013-12-21 17:10:00+01:00,5059,LSTM,2715.99951338768,2628.8918,87.10771338768018,3.2072065167283585,33.619756042957306,17,True,Q4 highest,C2
2013-12-21 17:20:00+01:00,5059,LSTM,2544.212599232793,2633.0576,88.84500076720724,3.492043109683461,171.7869141548872,17,True,Q4 highest,C4 largest
2013-12-21 17:30:00+01:00,5059,LSTM,2755.3923730403185,2571.894,183.4983730403187,6.659609529144678,211.17977380752563,17,True,Q4 highest,C4 largest
2013-12-21 17:40:00+01:00,5059,LSTM,2733.138710588217,2612.2046,120.93411058821675,4.42473373633458,22.253662452101707,17,True,Q4 highest,C2
2013-12-21 17:50:00+01:00,5059,LSTM,2625.955080509186,2625.9668,0.011719490814357414,0.0004462944130820755,107.18363007903099,17,True,Q4 highest,C3
2013-12-21 18:00:00+01:00,5059,LSTM,2288.752118650824,2594.102,305.34988134917603,13.341325994235408,337.20296185836196,18,True,Q4 highest,C4 largest
2013-12-21 18:10:00+01:00,5059,LSTM,2231.9080310463905,2453.3677,221.45966895360925,9.922437030247245,56.8440876044333,18,True,Q4 highest,C3
2013-12-21 18:20:00+01:00,5059,LSTM,2133.056055366993,2348.4822,215.42614463300697,10.09941319127419,98.85197567939758,18,True,Q3,C3
2013-12-21 18:30:00+01:00,5059,LSTM,2152.113382458687,2244.9163,92.80291754131304,4.312176035785352,19.057327091693878,18,True,Q3,C1 smallest
2013-12-21 18:40:00+01:00,5059,LSTM,1993.8709596730769,2180.575,186.70404032692295,9.363897870177903,158.24242278560996,18,True,Q3,C4 largest
2013-12-21 18:50:00+01:00,5059,LSTM,1951.852183394134,2071.69,119.83781660586601,6.139697341090474,42.01877627894282,18,True,Q3,C2
2013-12-21 19:00:00+01:00,5059,LSTM,1813.9456207454205,1976.9507,163.00507925457964,8.98621642183488,137.9065626487136,19,True,Q3,C4 largest
2013-12-21 19:10:00+01:00,5059,LSTM,1655.6824202537537,1856.7363,201.05387974624637,12.143263544190582,158.2632004916668,19,True,Q3,C4 largest
2013-12-21 19:20:00+01:00,5059,LSTM,1597.503908507526,1714.0719,116.567991492474,7.296883023051761,58.17851174622774,19,True,Q3,C3
2013-12-21 19:30:00+01:00,5059,LSTM,1325.4285841882229,1594.1986,268.77001581177706,20.27797038769833,272.07532431930304,19,True,Q3,C4 largest
2013-12-21 19:40:00+01:00,5059,LSTM,1457.4198913425207,1420.8759,36.54399134252071,2.5074442553997085,131.99130715429783,19,True,Q3,C4 largest
2013-12-21 19:50:00+01:00,5059,LSTM,1450.1373146623373,1348.4838,101.65351466233733,7.0099233799805525,7.282576680183411,19,True,Q3,C1 smallest
2013-12-21 20:00:00+01:00,5059,LSTM,1219.9035923331976,1302.6775,82.77390766680242,6.785282721275405,230.2337223291397,20,True,Q3,C4 largest
2013-12-21 20:10:00+01:00,5059,LSTM,1292.1917404085398,1207.0017,85.19004040853974,6.592677986132772,72.28814807534218,20,True,Q3,C3
2013-12-21 20:20:00+01:00,5059,LSTM,1162.7395495660603,1168.9901,6.250550433939679,0.5375709836542855,129.45219084247947,20,True,Q3,C4 largest
2013-12-21 20:30:00+01:00,5059,LSTM,1148.6572079509497,1112.9961,35.6611079509496,3.1045909697083807,14.082341615110636,20,True,Q3,C1 smallest
2013-12-21 20:40:00+01:00,5059,LSTM,1033.7630173116922,1075.5251,41.76208268830783,4.039812025478567,114.89419063925743,20,True,Q3,C3
2013-12-21 20:50:00+01:00,5059,LSTM,946.2925661355256,1022.0361,75.74353386447444,8.004240609624174,87.47045117616665,20,True,Q3,C3
2013-12-21 21:00:00+01:00,5059,LSTM,943.5213098526,963.2495,19.728190147400028,2.090910924998825,2.7712562829256058,21,True,Q3,C1 smallest
2013-12-21 21:10:00+01:00,5059,LSTM,952.7126321643592,923.6883,29.02433216435918,3.0464938938011255,9.191322311759222,21,True,Q3,C1 smallest
2013-12-21 21:20:00+01:00,5059,LSTM,890.1042942442,901.16,11.055705755799977,1.2420685786251071,62.608337920159215,21,True,Q2,C3
2013-12-21 21:30:00+01:00,5059,LSTM,913.2415071725844,869.66547,43.57603717258439,4.771578693077229,23.13721292838443,21,True,Q2,C2
2013-12-21 21:40:00+01:00,5059,LSTM,859.0974731445312,853.87573,5.221743144531274,0.6078173091835865,54.14403402805317,21,True,Q2,C3
2013-12-21 21:50:00+01:00,5059,LSTM,780.5531616210938,827.81903,47.26586837890625,6.0554323142759445,78.5443115234375,21,True,Q2,C3
2013-12-21 22:00:00+01:00,5059,LSTM,788.2426197528839,785.48267,2.7599497528839265,0.3501396249988586,7.689458131790161,22,True,Q2,C1 smallest
2013-12-21 22:10:00+01:00,5059,LSTM,706.0111802816391,755.5588,49.54761971836092,7.017965310208768,82.23143947124481,22,True,Q2,C3
2013-12-21 22:20:00+01:00,5059,LSTM,683.7203953117132,710.2226,26.502204688286838,3.876175827138268,22.29078496992588,22,True,Q2,C2
2013-12-21 22:30:00+01:00,5059,LSTM,653.2257641553879,669.4586,16.23283584461217,2.485026882796181,30.49463115632534,22,True,Q2,C2
2013-12-21 22:40:00+01:00,5059,LSTM,590.1951858145185,630.79553,40.600344185481504,6.879138488642473,63.0305783408694,22,True,Q2,C3
2013-12-21 22:50:00+01:00,5059,LSTM,508.7833217829466,583.8257,75.0423782170534,14.749378567300486,81.4118640315719,22,True,Q2,C3
2013-12-21 23:00:00+01:00,5059,LSTM,559.7362858653069,524.1108,35.625485865306814,6.36469115276897,50.95296408236027,23,True,Q2,C2
2013-12-21 23:10:00+01:00,5059,LSTM,489.1153947114945,494.25977,5.1443752885055005,1.0517712883561798,70.62089115381235,23,True,Q2,C3
2013-12-21 23:20:00+01:00,5059,LSTM,517.4391688108444,454.0113,63.427868810844416,12.25803391664599,28.32377409934992,23,True,Q2,C2
2013-12-21 23:30:00+01:00,5059,LSTM,570.5881842714734,433.6258,136.9623842714734,24.00371897752262,53.149015460629016,23,True,Q2,C2
2013-12-21 23:40:00+01:00,5059,LSTM,525.5759574365802,439.8501,85.72585743658021,16.31084074977393,45.01222683489323,23,True,Q2,C2
2013-12-21 23:50:00+01:00,5059,LSTM,463.43187642097473,437.68866,25.743216420974704,5.554908440866494,62.14408101560548,23,True,Q2,C3
2013-12-22 00:00:00+01:00,5059,LSTM,485.2741154814139,420.08636,65.18775548141389,13.433182072104689,21.84223906043917,0,True,Q2,C2
2013-12-22 00:10:00+01:00,5059,LSTM,469.7986662387848,416.3214,53.47726623878481,11.383017892946484,15.47544924262911,0,True,Q2,C1 smallest
2013-12-22 00:20:00+01:00,5059,LSTM,406.7675292491913,414.20776,7.440230750808723,1.8291112775254823,63.031136989593506,0,True,Q2,C3
2013-12-22 00:30:00+01:00,5059,LSTM,498.5281372070313,395.21643,103.3117072070313,20.72334528314246,91.76060795784002,0,True,Q2,C3
2013-12-22 00:40:00+01:00,5059,LSTM,419.4829685688019,414.5044,4.978568568801904,1.1868344943271136,79.04516863822943,0,True,Q2,C3
2013-12-22 00:50:00+01:00,5059,LSTM,313.36544954776764,408.79706,95.43161045223235,30.453775484806695,106.11751902103424,0,True,Q1 lowest,C3
2013-12-22 01:00:00+01:00,5059,LSTM,311.22079205513,366.9803,55.759507944869995,17.916382635191255,2.1446574926376343,1,True,Q1 lowest,C1 smallest
2013-12-22 01:10:00+01:00,5059,LSTM,285.27691650390625,330.6701,45.39318349609374,15.9119721470602,25.943875551223755,1,True,Q1 lowest,C2
2013-12-22 01:20:00+01:00,5059,LSTM,287.1130955219269,295.13855,8.02545447807313,2.795224113161437,1.8361790180206299,1,True,Q1 lowest,C1 smallest
2013-12-22 01:30:00+01:00,5059,LSTM,288.1645786762237,270.95032,17.21425867622372,5.973759424320273,1.0514831542968182,1,True,Q1 lowest,C1 smallest
2013-12-22 01:40:00+01:00,5059,LSTM,265.6538495719433,256.7339,8.919949571943278,3.3577339783768556,22.510729104280415,1,True,Q1 lowest,C2
2013-12-22 01:50:00+01:00,5059,LSTM,327.4678675979376,242.61267,84.85519759793758,25.912526386290242,61.8140180259943,1,True,Q1 lowest,C3
2013-12-22 02:00:00+01:00,5059,LSTM,274.274658203125,256.7594,17.515258203124972,6.386028631982963,53.193209394812584,2,True,Q1 lowest,C2
2013-12-22 02:10:00+01:00,5059,LSTM,263.72289776802063,254.82239,8.900507768020617,3.3749469019750413,10.55176043510437,2,True,Q1 lowest,C1 smallest
2013-12-22 02:20:00+01:00,5059,LSTM,257.9314021212049,250.0846,7.846802121204888,3.04220504237696,5.791495646815747,2,True,Q1 lowest,C1 smallest
2013-12-22 02:30:00+01:00,5059,LSTM,210.99529242515564,244.94678,33.95148757484435,16.091111410406295,46.93610969604924,2,True,Q1 lowest,C2
2013-12-22 02:40:00+01:00,5059,LSTM,235.38519024848932,224.90039,10.484800248489336,4.45431602447921,24.389897823333683,2,True,Q1 lowest,C2
2013-12-22 02:50:00+01:00,5059,LSTM,244.28406023979187,216.8468,27.43726023979187,11.231703048024974,8.898869991302547,2,True,Q1 lowest,C1 smallest
2013-12-22 03:00:00+01:00,5059,LSTM,207.7816162109375,216.01978,8.238163789062497,3.9648184181507222,36.50244402885437,3,True,Q1 lowest,C2
2013-12-22 03:10:00+01:00,5059,LSTM,191.04721450805664,204.59106,13.543845491943358,7.089266141261747,16.73440170288086,3,True,Q1 lowest,C1 smallest
2013-12-22 03:20:00+01:00,5059,LSTM,239.08790588378903,189.56311,49.52479588378904,20.714053143223833,48.04069137573239,3,True,Q1 lowest,C2
